intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
535400,0.1501528451636425,0.00017024174327545113,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03587,b8d0d26809a37067d7034e9db8d119dd,0.9114742934967655,100,298,9300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7291685121173049,0.9816324012364137,0.8554004566768594,0.9816324012364137,False
231000,0.06478391339708893,0.0003912363067292645,2.8044984154583953e-05,1.0341978192904783e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03596,c30e5103fd2392cac1e9c87ac8da4049,0.903755868544601,100,299,9200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6163318748637558,0.9799642354753967,0.7981480551695763,0.9799642354753967,False
108700,0.030484897776032756,0.0008532423208191126,2.8044984154583953e-05,2.844044003048815e-06,11.0,11.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03605,a99df31a63aebeaa5f19d2ffaec6b37a,0.9274744027303754,100,300,9100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.530076000307468,0.9850547884124797,0.7575653943599738,0.9850547884124797,False
305400,0.08564938160809939,0.00029886431560071725,2.8044984154583953e-05,1.8098461837583369e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03639,8e591a149c5efc269e80b60fa1138d24,0.9127316198445905,100,301,9000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6517274889374036,0.9819030730113391,0.8168152809743714,0.9819030730113391,False
279600,0.07841377569621673,0.0003356831151393085,2.8044984154583953e-05,2.326945093403576e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03642,c4d6ee66fca97a9a172e188624bf17ab,0.9385699899295066,100,302,8900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6403238322776844,0.9874004771961769,0.8138621547369307,0.9874004771961769,False
383300,0.10749642426452029,0.00024319066147859923,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03650,d2f13a009c7e762c27654426d5b00d4e,0.9321498054474708,100,303,8800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6820245325819179,0.9860459250337064,0.8340352288078121,0.9860459250337064,False
202600,0.05681913789718709,0.00045413260672116256,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03694,8919d4ed9f6b6f58261c60d5d8c49010,0.9200726612170754,100,304,8700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6003715734444329,0.9834774925239099,0.7919245329841714,0.9834774925239099,False
288800,0.08099391423843845,0.0003094059405940594,2.8044984154583953e-05,1.0341978192904783e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03737,8118d8a700ec6307e49a806fecb35f08,0.8935643564356436,100,305,8600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6444833033297164,0.9777440175775476,0.811113660453632,0.9777440175775476,False
495700,0.13901898645427266,0.0001838235294117647,2.8044984154583953e-05,6.463736370565489e-06,25.0,25.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03770,9564c9a424bfd60a24e0687ca6fde163,0.9112132352941177,100,306,8500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7180191322293863,0.9815761643121123,0.8497976482707492,0.9815761643121123,False
153100,0.04293687074066803,0.0005991611743559018,2.8044984154583953e-05,9.307780373614305e-06,36.0,36.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03783,cfd086d0ce160e430a3ecaa2756c052d,0.9173157579388855,100,307,8400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5676586642040747,0.9828874069778663,0.7752730355909705,0.9828874069778663,False
503100,0.14109431528171187,0.00017587055926837847,2.8044984154583953e-05,1.2668923286308359e-05,49.0,49.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03790,f21318afc89754223263d1af45a6d944,0.8848047836792121,100,308,8300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.720150217558309,0.975819499856503,0.8479848587074059,0.975819499856503,False
128300,0.03598171467033121,0.0007320644216691069,2.8044984154583953e-05,2.5854945482261957e-06,10.0,10.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03795,f3f42824ee311537b287e33cfc99fb41,0.9392386530014641,100,309,8200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5479457515748337,0.9875411273714544,0.767743439473144,0.9875411273714544,False
45200,0.012676332837871947,0.002109704641350211,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03822,36c576fc618230a341ebf38283110931,0.9535864978902954,100,310,8100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.4447540583927905,0.990540001626205,0.7176470300094977,0.990540001626205,False
524200,0.14701180693832908,0.00017352073572791948,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03885,3c0a8597d100573908037168180baf2e,0.9095956966857539,100,311,8000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7260919737629878,0.9812274279524478,0.8536597008577178,0.9812274279524478,False
477700,0.13397088930644754,0.0001926782273603083,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03924,c181137b43d0c5775ba410c6045bbebb,0.9204238921001927,100,312,7900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7127271143450638,0.983552568101978,0.8481398412235208,0.983552568101978,False
174600,0.04896654233390358,0.0005221932114882506,2.8044984154583953e-05,1.5512967289357174e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9117493472584857,100,313,7800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5827752248867696,0.981691639132922,0.7822334320098459,0.981691639132922,False
437400,0.12266876069215021,0.00020751193193608634,2.8044984154583953e-05,1.8098461837583369e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04043,32eb273c82cf9d2220bc06e028be2f5d,0.9076571902884416,100,314,7700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7002739781996425,0.9808088377534696,0.8405414079765561,0.9808088377534696,False
73800,0.020697198306082958,0.0012165450121654502,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04070,c59f1f3ce0ffece8bedc6ae02dd24a73,0.8978102189781022,100,315,7600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.4905728454252525,0.9786714267413482,0.7346221360833003,0.9786714267413482,False
420800,0.11801329332248928,0.00021303792074989347,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04567,2d188a315b8b75025c24ee4fbd640ed6,0.8964635705155518,100,316,7500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6948761071160385,0.978377663588912,0.8366268853524752,0.978377663588912,False
119100,0.03340157612810949,0.0007936507936507937,2.8044984154583953e-05,8.015033099501207e-06,31.0,31.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04772,e477dad32c6ae5f137380e251eac521c,0.9452380952380952,100,317,7400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.539851838908245,0.9887995116917871,0.764325675300016,0.9887995116917871,False
443100,0.12426732478896149,0.00020466639377814163,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04773,a9c16202ced12007b8e52f3bc3a5bb44,0.9068767908309455,100,318,7300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7020896692816974,0.9806401207374595,0.8413648950095785,0.9806401207374595,False
62200,0.01744398014415122,0.0014641288433382138,2.8044984154583953e-05,1.6805714563470273e-05,65.0,65.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05303,7c74ed81c4cdfb4a4066edaf88785129,0.9106881405563689,100,319,7200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.47407855423395107,0.9814630098262112,0.7277707820300812,0.9814630098262112,False
144700,0.04058109207168298,0.0006333122229259025,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05521,99e0e3d5788df3fae3b193e76f366cce,0.9164027865737808,100,320,7100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5612882347287532,0.982691682549785,0.7719899586392691,0.982691682549785,False
117400,0.03292481139748156,0.00078064012490242,2.8044984154583953e-05,2.0683956385809566e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05539,1783ab5ab7e791d8b8e96b0598a89a8a,0.9164715066354411,100,321,7000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5383018249255898,0.9827064203066924,0.7605041226161411,0.9827064203066924,False
28900,0.008105000420674762,0.0033112582781456954,2.8044984154583953e-05,1.0341978192904783e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05564,bf80a7f1a8e87a64cb0e2bcdcb9baf18,0.956953642384106,100,322,6900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.4066977795694312,0.9912385413952415,0.6989681604823363,0.9912385413952415,False
183800,0.0515466808761253,0.0005022601707684581,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05874,75ce507b3b5d1e3d39183d30eaebc4bb,0.9231541938724259,100,323,6800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5887912321364902,0.9841353897063275,0.7864633109214089,0.9841353897063275,False
66600,0.018677959446952913,0.0014064697609001407,2.8044984154583953e-05,1.2927472741130978e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06134,27383a028e4e9d02e4be9a29e7dc563a,0.9367088607594937,100,324,6700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.4806036652876917,0.9870085747932835,0.7338061200404876,0.9870085747932835,False
149000,0.04178702639033009,0.0005977286312014345,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06167,96761c1dee2b032562c251acb1e0caa2,0.8906156604901375,100,325,6600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.564585196165638,0.9770978676011501,0.7708415318833941,0.9770978676011501,False
75800,0.021258097989174635,0.0011947431302270011,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06282,7927005a305b116a10d730efd5a08103,0.9056152927120669,100,326,6500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.49320341368891374,0.9803671476981646,0.7367852806935391,0.9803671476981646,False
53700,0.015060156491011582,0.001736111111111111,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06387,3dbe01bc14b8f5ccb2ccaa4935ebfbeb,0.9322916666666666,100,327,6400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.46034887896443266,0.9860759359100251,0.7232124074372288,0.9860759359100251,False
389800,0.10931934823456825,0.00023121387283236994,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06888,5449b9efba291cdd250a140cf67adb0b,0.901271676300578,100,328,6300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6843221536836819,0.9794249082747588,0.8318735309792203,0.9794249082747588,False
119000,0.0333735311439549,0.0007776049766718507,2.8044984154583953e-05,1.5512967289357174e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06904,a90e74bbb16aa1c7ca8dbb73f3ae8c49,0.9253499222395023,100,329,6200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5397611532255004,0.9846030994465549,0.7621821263360277,0.9846030994465549,False
151000,0.04234792607342177,0.0006184291898577613,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06905,5c1fb005df6d8372cf039aa57ce4b516,0.9338280766852195,100,330,6100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5660927882530908,0.9864007310986201,0.7762467596758555,0.9864007310986201,False
220700,0.061895280029166784,0.00041684035014589413,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06942,5442447a79faefcc9721ee3ebe00ee55,0.9199666527719883,100,331,6000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6107348455026808,0.9834548287215006,0.7970948371120907,0.9834548287215006,False
520400,0.1459460975404549,0.00017179178835251675,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06978,423e8b3c7434e7f7bbb85d5e00a9baaa,0.8940044665864971,100,332,5900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7250361992256353,0.9778403128944384,0.8514382560600369,0.9778403128944384,False
74900,0.02100569313178338,0.0012706480304955528,2.8044984154583953e-05,1.8098461837583369e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06989,2e278a0a0d9b00534b0dd446fdac3c63,0.951715374841169,100,333,5800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.4920266158826567,0.9901509695545733,0.7410887927186149,0.9901509695545733,False
223300,0.06262444961718597,0.0004035512510088781,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07040,335cf0cad9cf687456232466733107fb,0.9011299435028248,100,334,5700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6121670887095404,0.9793941017224257,0.7957805952159831,0.9793941017224257,False
718800,0.20158734610314946,0.00012663036596175764,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07090,cd59d5c474e37c48fd0595936d47a4a7,0.9102190705331138,100,335,5600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.773417236227482,0.9813618841529634,0.8773895601902227,0.9813618841529634,False
450400,0.1263146086322461,0.00020128824476650564,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07154,0a6dd55d7d09432285c812ccc01a2905,0.9066022544283414,100,336,5500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7043879358374566,0.9805807402306664,0.8424843380340615,0.9805807402306664,False
351600,0.09860616428751717,0.0002584647195657793,2.8044984154583953e-05,1.8098461837583369e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07182,c2857b06dd0c0acd5e59c8074b33f19d,0.90876195399328,100,337,5400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6703506055687042,0.9810474817822245,0.8256990436754643,0.9810474817822245,False
367000,0.10292509184732311,0.00024993751562109475,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07278,8ca86a185be33aad4dd99af752849dcd,0.9172706823294177,100,338,5300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6761225887169011,0.9828777472463355,0.8295001679816183,0.9828777472463355,False
3200,0.0008974394929466865,0.02702702702702703,2.8044984154583953e-05,4.033371495232865e-05,156.0,156.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07310,236e7f24e7e42efee80132a9a85d4023,0.8648648648648649,100,339,5200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.26189199768772287,0.9713811036382826,0.6166365506630027,0.9713811036382826,False
656400,0.18408727599068905,0.00013863856924996534,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07636,4f0d7ff043822e75ccc397b5b811dc94,0.9100235685567725,100,340,5100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7594967979959896,0.9813197240445792,0.8704082610202843,0.9813197240445792,False
437100,0.12258462573968645,0.00021168501270110075,2.8044984154583953e-05,2.0683956385809566e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07646,07e364cb475bb06e3ac9854b6ced41de,0.9252751905165114,100,341,5000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.7001778923043942,0.9845871955249337,0.8423825439146639,0.9845871955249337,False
355000,0.09955969374877303,0.00025647601949217746,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07679,dec43e2217378b3f732e8bd172823bb0,0.9104898691972301,100,342,4900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6716420884347511,0.9814202700681944,0.8265311792514728,0.9814202700681944,False
114200,0.032027371904534876,0.0008264462809917355,2.8044984154583953e-05,5.170989096452392e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07706,622b0231df524a7a4b4a7723180be9ae,0.943801652892562,100,343,4800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5353347722324252,0.988498800650217,0.7619167864413211,0.988498800650217,False
191700,0.053762234624337435,0.0004916420845624386,2.8044984154583953e-05,1.5512967289357174e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07789,9b9b9497b10239e204cef9fb8c0e0d5c,0.9424778761061947,100,344,4700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5937678180567161,0.9882213511394459,0.790994584598081,0.9882213511394459,False
30300,0.008497630198838937,0.0029940119760479044,2.8044984154583953e-05,2.585494548226196e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08643,a499baacb6b3269aae8e5f272c469b32,0.907185628742515,100,345,4600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.41056389841820917,0.9807069032602478,0.6956354008392285,0.9807069032602478,False
237500,0.06660683736713689,0.00038550501156515033,2.8044984154583953e-05,7.756483644678587e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09822,712a660f01eebfadada3a35df56ac9ee,0.9155744024672321,100,346,4500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.6197620158459534,0.9825139570590741,0.8011379864525137,0.9825139570590741,False
82300,0.023081021959222594,0.0011299435028248588,2.8044984154583953e-05,1.2668923286308359e-05,49.0,49.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09949,36b9ae8abda1089c58a2dd57a73f585d,0.9299435028248587,100,347,4400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727220.fastq,,c0631d2d,3565700,5,protein,100,35657,True,0.5013859961233231,0.9855787086450369,0.74348235238418,0.9855787086450369,False
