intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
189100,0.043908328882903386,0.0005221932114882506,2.321963452295261e-05,1.993313319729339e-06,18.0,18.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9874673629242819,100,380,9400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5718091354391068,0.9974808119023489,0.7846449736707279,0.9974808119023489,False
477300,0.1108273155780528,0.00020751193193608634,2.321963452295261e-05,5.758460701440313e-06,52.0,52.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04043,32eb273c82cf9d2220bc06e028be2f5d,0.99045445113094,100,381,9300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6881309169279493,0.9980835587961353,0.8431072378620423,0.9980835587961353,False
81000,0.018807903963591614,0.0012165450121654502,2.321963452295261e-05,2.3255322063508954e-06,21.0,21.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04070,c59f1f3ce0ffece8bedc6ae02dd24a73,0.9854014598540146,100,382,9200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4826249698897108,0.9970630916999185,0.7398440307948146,0.9970630916999185,False
463300,0.10757656674483944,0.00021303792074989347,2.321963452295261e-05,1.7718340619816347e-06,16.0,16.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04567,2d188a315b8b75025c24ee4fbd640ed6,0.9870046868342565,100,383,9100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6840458993922928,0.9973873208038968,0.8407166100980947,0.9973873208038968,False
62200,0.014442612673276522,0.001579778830963665,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04709,e0119dfc0758af463b2c3c01811c9ec7,0.9826224328593997,100,384,9000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4577948056896153,0.9965000731912219,0.7271474394404186,0.9965000731912219,False
125700,0.02918708059535143,0.0007936507936507937,2.321963452295261e-05,1.0298785485268251e-05,93.0,93.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04772,e477dad32c6ae5f137380e251eac521c,0.9976190476190476,100,385,8900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5269626559104565,0.9995233553601104,0.7632430056352835,0.9995233553601104,False
483700,0.11231337218752177,0.00020466639377814163,2.321963452295261e-05,1.1073962887385217e-06,10.0,10.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04773,a9c16202ced12007b8e52f3bc3a5bb44,0.9899713467048711,100,386,8800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6899664941622444,0.9979861746737513,0.8439763344179978,0.9979861746737513,False
67400,0.015650033668470058,0.0014641288433382138,2.321963452295261e-05,2.0819050228284207e-05,188.0,188.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05303,7c74ed81c4cdfb4a4066edaf88785129,0.986822840409956,100,387,8700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4652054169135973,0.9973505662295328,0.731277991571565,0.9973505662295328,False
156300,0.03629228875937493,0.0006333122229259025,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05521,99e0e3d5788df3fae3b193e76f366cce,0.9898670044331855,100,388,8600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.550433147257165,0.9979651363810004,0.7741991418190827,0.9979651363810004,False
126800,0.029442496575103907,0.00078064012490242,2.321963452295261e-05,8.859170309908173e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05539,1783ab5ab7e791d8b8e96b0598a89a8a,0.9898516783762685,100,389,8500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5278817338317416,0.9979620460738909,0.7629218899528163,0.9979620460738909,False
30000,0.006965890356885783,0.0033112582781456954,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05564,bf80a7f1a8e87a64cb0e2bcdcb9baf18,0.9933774834437086,100,390,8400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.39567356385050234,0.9986719740642134,0.6971727689573579,0.9986719740642134,False
49700,0.011540158357907447,0.002,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05710,97e46c165289700b3d0599ad8c590454,0.994,100,391,8300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4377075738884506,0.9987971095882549,0.7182523417383527,0.9987971095882549,False
198100,0.045998095989969116,0.0005022601707684581,2.321963452295261e-05,7.751774021169652e-07,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05874,75ce507b3b5d1e3d39183d30eaebc4bb,0.9949773982923155,100,392,8200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5771513008636925,0.9989934554330312,0.7880723781483618,0.9989934554330312,False
70200,0.01630018343511273,0.0014064697609001407,2.321963452295261e-05,2.657751092972452e-06,24.0,24.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06134,27383a028e4e9d02e4be9a29e7dc563a,0.9873417721518988,100,393,8100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4690079519724506,0.9974554377453914,0.733231694858921,0.9974554377453914,False
166000,0.03854459330810133,0.0005977286312014345,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06167,96761c1dee2b032562c251acb1e0caa2,0.9922295277943813,100,394,8000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5571015943700405,0.9984410524958043,0.7777713234329224,0.9984410524958043,False
229300,0.05324262196113033,0.00043346337234503684,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06179,ce23597ef2f73d66a762d4167030086d,0.9939315127871695,100,395,7900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5942833936247993,0.9987833456615847,0.796533369643192,0.9987833456615847,False
82700,0.019202637750481807,0.0011947431302270011,2.321963452295261e-05,8.859170309908173e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06282,7927005a305b116a10d730efd5a08103,0.98805256869773,100,396,7800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.48463400716701344,0.9975990119007874,0.7411165095339004,0.9975990119007874,False
427300,0.0992174983165765,0.00023121387283236994,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06888,5449b9efba291cdd250a140cf67adb0b,0.9879768786127168,100,397,7700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.673068649599735,0.9975837271537495,0.8353261883767422,0.9975837271537495,False
160300,0.037221074140293034,0.0006184291898577613,2.321963452295261e-05,1.6610944331077825e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06905,5c1fb005df6d8372cf039aa57ce4b516,0.9913419913419913,100,398,7600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5532220584012341,0.9982623700365587,0.7757422142188963,0.9982623700365587,False
238600,0.05540204797176492,0.00041684035014589413,2.321963452295261e-05,7.751774021169652e-07,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06942,5442447a79faefcc9721ee3ebe00ee55,0.9945810754481034,100,399,7500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5990276535204156,0.9989138582430482,0.7989707558817319,0.9989138582430482,False
78500,0.018227413100517797,0.0012706480304955528,2.321963452295261e-05,6.64437773243113e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06989,2e278a0a0d9b00534b0dd446fdac3c63,0.9974587039390089,100,400,7400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4796083273985765,0.9994912233437604,0.7395497753711684,0.9994912233437604,False
315000,0.07314184874730072,0.00031496062992125983,2.321963452295261e-05,3.322188866215565e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07029,494c822d82a375a2b7ebf009d854ac08,0.9921259842519685,100,401,7300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6332495568167681,0.9984202132774193,0.8158348850470937,0.9984202132774193,False
282500,0.06559546752734112,0.000351000351000351,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07030,9dde236603be3fbd5be9251e99ecb00e,0.9915759915759915,100,402,7200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6196072263352724,0.9983094923370371,0.8089583593361548,0.9983094923370371,False
245400,0.0569809831193257,0.0004035512510088781,2.321963452295261e-05,3.322188866215565e-06,30.0,30.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07040,335cf0cad9cf687456232466733107fb,0.9903147699757869,100,403,7100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6024037898494803,0.9980554057943729,0.8002295978219266,0.9980554057943729,False
309300,0.07181832957949241,0.0003201024327784891,2.321963452295261e-05,1.129544214513292e-05,102.0,102.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9900768245838668,100,404,7000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.63094102612545,0.9980074401334733,0.8144742331294617,0.9980074401334733,False
394600,0.091624677827571,0.0002498750624687656,2.321963452295261e-05,3.5436681239632693e-06,32.0,32.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07152,8ffd97965b01816c6d7d075f49236483,0.9860069965017492,100,405,6900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6624364177049046,0.9971856021519142,0.8298110099284094,0.9971856021519142,False
489600,0.11368333062437597,0.00020128824476650564,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07154,0a6dd55d7d09432285c812ccc01a2905,0.9855072463768116,100,406,6800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6916415343803946,0.9970844984691956,0.844363016424795,0.9970844984691956,False
201900,0.046880442101841314,0.0004911591355599214,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07175,9392751d1ed037e30036abc17b918f07,0.9916502946954814,100,407,6700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5793487143554226,0.9983244534266257,0.7888365838910241,0.9983244534266257,False
383000,0.08893120022290849,0.0002584647195657793,2.321963452295261e-05,5.536981443692609e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07182,c2857b06dd0c0acd5e59c8074b33f19d,0.9899198759369346,100,408,6600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6584950862347833,0.997975796962663,0.8282354415987232,0.997975796962663,False
395700,0.09188009380732347,0.00024993751562109475,2.321963452295261e-05,6.64437773243113e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07278,8ca86a185be33aad4dd99af752849dcd,0.9890027493126718,100,409,6500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6628053325040851,0.9977908103650222,0.8302980714345536,0.9977908103650222,False
81300,0.018877562867160472,0.0012121212121212121,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07297,7a542bcdfec5a3281317bcb50a3d28ee,0.9854545454545455,100,410,6400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.48298194141172224,0.9970738342357499,0.7400278878237361,0.9970738342357499,False
3700,0.0008591264773492465,0.02702702702702703,2.321963452295261e-05,4.529250820940554e-05,409.0,409.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07310,236e7f24e7e42efee80132a9a85d4023,1.0,100,411,6300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.2603473302760808,1.0,0.6301736651380404,1.0,False
193100,0.04483711426382149,0.0005115089514066496,2.321963452295261e-05,2.2147925774770433e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07447,3ed7147af432a476ac143e06641b623c,0.9877237851662404,100,412,6200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5742079995007774,0.9975326110224388,0.7858703052616081,0.9975326110224388,False
251400,0.05837416119070286,0.0003935458480913026,2.321963452295261e-05,8.859170309908173e-07,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07493,feade4e53eaa43d4f731262b8509a32e,0.9893742621015348,100,413,6100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6053211359892101,0.9978657618978051,0.8015934489435076,0.9978657618978051,False
713900,0.16576497085935868,0.00013863856924996534,2.321963452295261e-05,1.6610944331077825e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07636,4f0d7ff043822e75ccc397b5b811dc94,0.9897407458755025,100,414,6000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.7458307073200311,0.9979396767854546,0.8718851920527428,0.9979396767854546,False
468200,0.10871432883646412,0.00021168501270110075,2.321963452295261e-05,2.104052948603191e-06,19.0,19.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07646,07e364cb475bb06e3ac9854b6ced41de,0.9911092294665538,100,415,5900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6854867516548299,0.9982154882845393,0.8418511199696845,0.9982154882845393,False
120500,0.027979659600157893,0.0008264462809917355,2.321963452295261e-05,1.6610944331077825e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07706,622b0231df524a7a4b4a7723180be9ae,0.9958677685950413,100,416,5800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5225287529255447,0.9991721842954264,0.7608504686104856,0.9991721842954264,False
202400,0.04699654027445608,0.0004916420845624386,2.321963452295261e-05,1.5503548042339303e-06,14.0,14.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07789,9b9b9497b10239e204cef9fb8c0e0d5c,0.9950835791543756,100,417,5700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5796353788769323,0.9990147764115397,0.789325077644236,0.9990147764115397,False
32900,0.007639259758051408,0.0029940119760479044,2.321963452295261e-05,3.322188866215565e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08643,a499baacb6b3269aae8e5f272c469b32,0.9850299401197605,100,418,5600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4030435387918957,0.9969878970697603,0.700015717930828,0.9969878970697603,False
113200,0.02628462627998235,0.0008741258741258741,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K08968,b3100fba36e8e5ec690140d0f291b33b,0.9895104895104895,100,419,5500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5160384583628413,0.9978932397059874,0.7569658490344144,0.9978932397059874,False
151700,0.03522418557131911,0.0006493506493506494,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09014,77b0981cd09227dc29f64b606dfa0fc2,0.9850649350649351,100,420,5400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5471544049406041,0.9969949809236783,0.7720746929321411,0.9969949809236783,False
256200,0.059488703647804585,0.00038550501156515033,2.321963452295261e-05,1.4396151753600782e-06,13.0,13.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09822,712a660f01eebfadada3a35df56ac9ee,0.9876638396299152,100,421,5300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6076151710088252,0.9975205025605426,0.8025678367846839,0.9975205025605426,False
87800,0.02038683911115239,0.0011299435028248588,2.321963452295261e-05,1.7939819877564053e-05,162.0,162.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09949,36b9ae8abda1089c58a2dd57a73f585d,0.992090395480226,100,422,5200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4904691398802463,0.9984130502639539,0.7444410950721001,0.9984130502639539,False
454800,0.10560289781038847,0.00021838829438742082,2.321963452295261e-05,1.5503548042339303e-06,14.0,14.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10112,48aeb6b4a85ce47eab77f3b97d6c105b,0.9932299628739899,100,423,5100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6815172847629538,0.9986423109375301,0.8400797978502419,0.9986423109375301,False
64000,0.01486056609468967,0.0015337423312883436,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10967,c17bb5d533e8c13588ea02137ca04bee,0.9815950920245399,100,424,5000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.4604142731210208,0.996291615988194,0.7283529445546074,0.996291615988194,False
61200,0.014210416328046996,0.0016233766233766235,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K10981,69f3837bf5a3e395c3dac84411841cce,0.9935064935064936,100,425,4900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.45631323801701673,0.9986979122486042,0.7275055751328104,0.9986979122486042,False
13900,0.0032275291986904125,0.007042253521126761,2.321963452295261e-05,1.1073962887385217e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11608,e198e5b72d9c83852c09d71dba58a41b,0.9788732394366197,100,426,4800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.33924678751233106,0.9957384812567824,0.6674926343845567,0.9957384812567824,False
459800,0.1067638795365361,0.00021510002151000216,2.321963452295261e-05,3.4329284950894174e-06,31.0,31.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K11749,3794486842e766dec8fa2cd14aa2cd69,0.9890298989029899,100,427,4700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6830092370612523,0.9977962884719916,0.840402762766622,0.9977962884719916,False
98300,0.022824900736062415,0.0010080645161290322,2.321963452295261e-05,1.8825736908554868e-06,17.0,17.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12437,11dd3f6e209e403ced4c486999713af2,0.9909274193548387,100,428,4600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.5016761874758487,0.9981788628587479,0.7499275251672983,0.9981788628587479,False
276300,0.06415585018691806,0.0003594536304816679,2.321963452295261e-05,6.64437773243113e-07,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12511,7082f0a0241ddec5a3fe536ca43da011,0.9931703810208483,100,429,4500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727157.fastq,,60e730a2,4306700,5,protein,100,43067,True,0.6168633396055085,0.9986303293442388,0.8077468344748737,0.9986303293442388,False
