intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
265600,0.061778935615928544,0.00037509377344336085,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03544,f4c3866cc0c783564953234481020465,0.9962490622655664,100,373,11300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.610743613797209,0.9992486843505827,0.8049961490738958,0.9992486843505827,False
67100,0.015607554893933754,0.001483679525222552,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03577,e3af171f438ece1892ec65a6001fc2ef,0.9955489614243324,100,374,11200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.46382892078335547,0.9991082030993051,0.7314685619413304,0.9991082030993051,False
254000,0.059080759211016,0.0003912363067292645,2.3260141421659845e-05,5.271374765753284e-06,30.0,30.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03596,c30e5103fd2392cac1e9c87ac8da4049,0.9937402190923318,100,375,11100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6053130871754172,0.9987448972042138,0.8020289921898155,0.9987448972042138,False
116600,0.02712132489765538,0.0008532423208191126,2.3260141421659845e-05,3.865674828219075e-06,22.0,22.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03605,a99df31a63aebeaa5f19d2ffaec6b37a,0.9948805460750854,100,376,11000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5180277566121511,0.9989740060467781,0.7585008813294646,0.9989740060467781,False
288200,0.06703572757722367,0.00034602076124567473,2.3260141421659845e-05,1.0542749531506568e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03628,739c12887570ade5b91260635f378210,0.9972318339100346,100,377,10900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6208005823591205,0.9994457527423859,0.8101231675507532,0.9994457527423859,False
296800,0.06903609973948642,0.0003356831151393085,2.3260141421659845e-05,3.865674828219075e-06,22.0,22.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03642,c4d6ee66fca97a9a172e188624bf17ab,0.9963074857334676,100,378,10800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6244621208067296,0.9992604039508841,0.8118612623788068,0.9992604039508841,False
410400,0.095459620394492,0.00024319066147859923,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03650,d2f13a009c7e762c27654426d5b00d4e,0.9980544747081712,100,379,10700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6662769527063418,0.9996105917821898,0.8329437722442659,0.9996105917821898,False
219500,0.051056010420543356,0.00045413260672116256,2.3260141421659845e-05,1.405699937534209e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03694,8919d4ed9f6b6f58261c60d5d8c49010,0.9968210717529519,100,380,10600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5878956209425111,0.9993634043583701,0.7936295126504407,0.9993634043583701,False
659600,0.15342389281726834,0.00015076134479119553,2.3260141421659845e-05,4.217099812602627e-06,24.0,24.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03724,c8e4db2e58ade9fce6864e856448b32d,0.9944218302427258,100,381,10500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.732604276950581,0.9988818684062778,0.8657430726784294,0.9988818684062778,False
320400,0.07452549311499813,0.0003094059405940594,2.3260141421659845e-05,2.635687382876642e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03737,8118d8a700ec6307e49a806fecb35f08,0.9913366336633663,100,382,10400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.634091339880758,0.9982612910183045,0.8161763154495313,0.9982612910183045,False
541900,0.1260467063639747,0.0001838235294117647,2.3260141421659845e-05,2.635687382876642e-06,15.0,15.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03770,9564c9a424bfd60a24e0687ca6fde163,0.9961397058823529,100,383,10300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.704363999124993,0.9992267462581043,0.8517953726915486,0.9992267462581043,False
219000,0.05093970971343506,0.00045392646391284613,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03782,6470807d7045aca378ec27c1c9b121b8,0.994098955969133,100,384,10200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5876275425724774,0.9988169955038212,0.7932222690381493,0.9988169955038212,False
166000,0.03861183475995534,0.0005991611743559018,2.3260141421659845e-05,8.961337101780583e-06,51.0,51.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03783,cfd086d0ce160e430a3ecaa2756c052d,0.9946075494307969,100,385,10100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5559489802529919,0.9989191760491644,0.7774340781510781,0.9989191760491644,False
136100,0.031657052474879044,0.0007320644216691069,2.3260141421659845e-05,2.9871123672601944e-06,17.0,17.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03795,f3f42824ee311537b287e33cfc99fb41,0.9963396778916545,100,386,10000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5342997185317548,0.9992668613816873,0.7667832899567211,0.9992668613816873,False
835600,0.19436174171938966,0.00011887779362815027,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03797,0c8510f9234f7955035f7d727c8590cd,0.9933428435568236,100,387,9900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7680915841017651,0.9986650090650403,0.8833782965834027,0.9986650090650403,False
47100,0.010955526609601786,0.002109704641350211,2.3260141421659845e-05,1.0542749531506568e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03822,36c576fc618230a341ebf38283110931,0.9936708860759493,100,388,9800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.4321330687983085,0.9987309603769462,0.7154320145876274,0.9987309603769462,False
504500,0.11734741347227391,0.00019692792437967703,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03929,579496d9b176ddd1adc7dd939bde1216,0.9935013784954707,100,389,9700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6943613749677209,0.9986968838987377,0.8465291294332293,0.9986968838987377,False
189700,0.044124488276888724,0.0005221932114882506,2.3260141421659845e-05,1.9328374141095374e-06,11.0,11.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03932,47d2cc4899bbf12d26ee94a28fe82204,0.9906005221932115,100,390,9600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.570987744168201,0.9981129962984499,0.7845503702333254,0.9981129962984499,False
334800,0.07787495347971715,0.0002979737783075089,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04042,2d3b4ce4f9b3f2f4ec378f7b19dfd22c,0.9976162097735399,100,391,9500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6396912499239935,0.999522786706956,0.8196070183154748,0.999522786706956,False
479800,0.11160215854112393,0.00020751193193608634,2.3260141421659845e-05,3.6899623360272986e-06,21.0,21.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04043,32eb273c82cf9d2220bc06e028be2f5d,0.9956422494293422,100,392,9400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6874250739905087,0.9991269267023337,0.8432760003464213,0.9991269267023337,False
82000,0.019073315965761072,0.0012165450121654502,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04070,c59f1f3ce0ffece8bedc6ae02dd24a73,0.9975669099756691,100,393,9300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.48280981564752634,0.9995129077084104,0.7411613616779684,0.9995129077084104,False
466500,0.10850855973204317,0.00021303792074989347,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04567,2d188a315b8b75025c24ee4fbd640ed6,0.9938219002982531,100,394,9200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6835710317307837,0.9987613151782493,0.8411661734545165,0.9987613151782493,False
62300,0.014491068105694083,0.001579778830963665,2.3260141421659845e-05,1.581412429725985e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04709,e0119dfc0758af463b2c3c01811c9ec7,0.9842022116903634,100,395,9100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.45699445410943895,0.9968202853631211,0.72690736973628,0.9968202853631211,False
810800,0.18859322664681802,0.00012265423770391266,2.3260141421659845e-05,1.581412429725985e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04771,6fffa2edaed82629dce0e15fbfc2765e,0.9944805593033239,100,396,9000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.7634771934433963,0.9988936666203186,0.8811854300318575,0.9988936666203186,False
125500,0.029191477484183104,0.0007936507936507937,2.3260141421659845e-05,7.73134965643815e-06,44.0,44.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04772,e477dad32c6ae5f137380e251eac521c,0.996031746031746,100,397,8900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5257049490277198,0.9992050864353916,0.7624550177315557,0.9992050864353916,False
485900,0.11302102716784518,0.00020466639377814163,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04773,a9c16202ced12007b8e52f3bc3a5bb44,0.9944740073679902,100,398,8800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6891641858686467,0.9988923504148091,0.8440282681417279,0.9988923504148091,False
68000,0.015816896166728694,0.0014641288433382138,2.3260141421659845e-05,1.2299874453424329e-05,70.0,70.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05303,7c74ed81c4cdfb4a4066edaf88785129,0.9956076134699854,100,399,8700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.46506654890370047,0.9991199751690506,0.7320932620363756,0.9991199751690506,False
156400,0.036378861183476,0.0006333122229259025,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05521,99e0e3d5788df3fae3b193e76f366cce,0.9905003166561115,100,400,8600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5493645990105447,0.9980928023870184,0.7737287006987815,0.9980928023870184,False
127000,0.029540379605508,0.00078064012490242,2.3260141421659845e-05,1.405699937534209e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05539,1783ab5ab7e791d8b8e96b0598a89a8a,0.9914129586260734,100,401,8500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5269556490110754,0.9982766621660767,0.762616155588576,0.9982766621660767,False
30200,0.007024562709341273,0.0033112582781456954,2.3260141421659845e-05,1.229987445342433e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05564,bf80a7f1a8e87a64cb0e2bcdcb9baf18,1.0,100,402,8400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.3953800108106138,1.0,0.6976900054053069,1.0,False
49700,0.011560290286564943,0.002,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05710,97e46c165289700b3d0599ad8c590454,0.994,100,403,8300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.43680197976719637,0.9987971095882549,0.7177995446777257,0.9987971095882549,False
141700,0.032959620394492,0.0006988120195667365,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05851,7e1874e1c25a895d82ad2e72ba6fc710,0.9902166317260657,100,404,8200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5386259714850112,0.9980356239439131,0.7683307977144622,0.9980356239439131,False
198000,0.04605508001488649,0.0005022601707684581,2.3260141421659845e-05,3.514249843835523e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05874,75ce507b3b5d1e3d39183d30eaebc4bb,0.994475138121547,100,405,8100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5758990450781069,0.9988925775701808,0.7873958113241438,0.9988925775701808,False
70600,0.01642165984369185,0.0014064697609001407,2.3260141421659845e-05,2.811399875068418e-06,16.0,16.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06134,27383a028e4e9d02e4be9a29e7dc563a,0.9929676511954993,100,406,8000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.46856976365150704,0.9985895571487967,0.7335796604001519,0.9985895571487967,False
166100,0.038635094901377,0.0005977286312014345,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06167,96761c1dee2b032562c251acb1e0caa2,0.9928272564255828,100,407,7900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5560159459234791,0.9985613176224565,0.7772886317729678,0.9985613176224565,False
229500,0.053382024562709345,0.00043346337234503684,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06179,ce23597ef2f73d66a762d4167030086d,0.9947984395318595,100,408,7800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5931572708932621,0.9989575166279115,0.7960573937605868,0.9989575166279115,False
580000,0.1349088202456271,0.00017117425539198904,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06180,a2dfe0202ec736246ea1397586fe07b3,0.9928106812735364,100,409,7700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.714001162823113,0.9985579834238655,0.8562795731234892,0.9985579834238655,False
83200,0.01935243766282099,0.0011947431302270011,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06282,7927005a305b116a10d730efd5a08103,0.994026284348865,100,410,7600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.4842147176257239,0.9988023917721578,0.7415085546989408,0.9988023917721578,False
130800,0.030424264979531077,0.000758150113722517,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06286,167ca7f692e981879c795cac128031b2,0.9916603487490523,100,411,7500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5300720061819439,0.9983264777626005,0.7641992419722723,0.9983264777626005,False
15600,0.0036285820617789357,0.00641025641025641,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06317,333ae3bb583aaae2da4e82b496f28c71,1.0,100,412,7400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.34644814476926145,1.0,0.6732240723846308,1.0,False
430100,0.10004186825455899,0.00023121387283236994,2.3260141421659845e-05,7.028499687671045e-07,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06888,5449b9efba291cdd250a140cf67adb0b,0.9944508670520231,100,413,7300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6725540756904439,0.9988877017463514,0.8357208887183977,0.9988877017463514,False
160600,0.037355787123185706,0.0006184291898577613,2.3260141421659845e-05,2.1085499063013135e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06905,5c1fb005df6d8372cf039aa57ce4b516,0.9931972789115646,100,414,7200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5522839579224761,0.998635738437984,0.7754598481802301,0.998635738437984,False
239100,0.05561499813918869,0.00041684035014589413,2.3260141421659845e-05,1.405699937534209e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06942,5442447a79faefcc9721ee3ebe00ee55,0.9966652771988328,100,415,7100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5980386267708219,0.9993321640255062,0.7986853953981641,0.9993321640255062,False
78400,0.018235950874581318,0.0012706480304955528,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06989,2e278a0a0d9b00534b0dd446fdac3c63,0.9961880559085133,100,416,7000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.4784940402297664,0.9992364460423967,0.7388652431360816,0.9992364460423967,False
316600,0.07364160774097507,0.00031496062992125983,2.3260141421659845e-05,1.0542749531506568e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07029,494c822d82a375a2b7ebf009d854ac08,0.9971653543307086,100,417,6900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6325800663617155,0.9994324269533865,0.8160062466575511,0.9994324269533865,False
284200,0.06610532192035727,0.000351000351000351,2.3260141421659845e-05,5.271374765753284e-07,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07030,9dde236603be3fbd5be9251e99ecb00e,0.9975429975429976,100,418,6800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6190676855824652,0.9995081158465229,0.809287900714494,0.9995081158465229,False
246900,0.057429289170078154,0.0004035512510088781,2.3260141421659845e-05,8.785624609588806e-07,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07040,335cf0cad9cf687456232466733107fb,0.9963680387409201,100,419,6700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6018905688729743,0.9992725501512477,0.8005815595121111,0.9992725501512477,False
310300,0.0721762188314105,0.0003201024327784891,2.3260141421659845e-05,4.392812304794403e-06,25.0,25.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07089,76d1deb3ab373cdf5d59e25536565bd9,0.9932778489116517,100,420,6600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6300422524545471,0.9986519401478638,0.8143470963012055,0.9986519401478638,False
202300,0.047055266096017866,0.0004911591355599214,2.3260141421659845e-05,1.7571249219177614e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07175,9392751d1ed037e30036abc17b918f07,0.993614931237721,100,421,6500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.5783789745150074,0.9987197121681274,0.7885493433415673,0.9987197121681274,False
384700,0.08948176404912542,0.0002584647195657793,2.3260141421659845e-05,2.1085499063013135e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07182,c2857b06dd0c0acd5e59c8074b33f19d,0.9943137761695529,100,422,6400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727176.fastq,,c15aa70d,4299200,5,protein,100,42992,True,0.6577150166977932,0.9988601597223485,0.8282875882100709,0.9988601597223485,False
